# Date of production: 2025-10-22
# Produced by: Arthur Garreau
# Estimation of beam and diffuse irradiance with GLOB using the least square error from the Faiman et al. (1992) method.
# In the linear method the albedo is measured, in the non linear the albedo is estimated.
# Location: 78.9224N 11.92174E
# The orientations used are : ['GHI', 'E_45', 'N_45']
#
#
#
#[UTC]		[W m-2]	 [W m-2]	 [/]	 [W m-2]	 [W m-2]
Timestamp	Diffuse	Beam	Albedo	Diffuse_prime	Beam_prime
2025-07-18 02:30:00+00:00	89.0	165.0	0.16	87.0	49.0
2025-07-18 02:40:00+00:00	94.0	62.0	0.16	93.0	19.0
2025-07-18 02:50:00+00:00	89.0	17.0	0.16	88.0	5.0
2025-07-18 03:00:00+00:00	90.0	8.0	0.16	89.0	2.0
2025-07-18 03:10:00+00:00	79.0	11.0	0.16	79.0	3.0
2025-07-18 03:20:00+00:00	77.0	18.0	0.16	77.0	6.0
2025-07-18 03:30:00+00:00	86.0	30.0	0.16	86.0	10.0
2025-07-18 03:40:00+00:00	106.0	48.0	0.16	105.0	17.0
2025-07-18 03:50:00+00:00	107.0	49.0	0.16	106.0	18.0
2025-07-18 04:00:00+00:00	111.0	65.0	0.16	109.0	24.0
2025-07-18 04:10:00+00:00	91.0	84.0	0.16	90.0	31.0
2025-07-18 04:20:00+00:00	90.0	78.0	0.16	88.0	29.0
2025-07-18 04:30:00+00:00	96.0	70.0	0.16	94.0	27.0
2025-07-18 04:40:00+00:00	96.0	61.0	0.16	94.0	24.0
2025-07-18 04:50:00+00:00	115.0	70.0	0.16	113.0	29.0
2025-07-18 05:00:00+00:00	116.0	58.0	0.16	114.0	24.0
2025-07-18 05:10:00+00:00	128.0	33.0	0.16	127.0	15.0
2025-07-18 05:20:00+00:00	113.0	6.0	0.16	113.0	2.0
2025-07-18 05:30:00+00:00	99.0	1.0	0.16	99.0	0.0
2025-07-18 05:40:00+00:00	95.0	1.0	0.16	94.0	1.0
2025-07-18 05:50:00+00:00	92.0	3.0	0.16	92.0	1.0
2025-07-18 06:00:00+00:00	83.0	4.0	0.16	83.0	2.0
2025-07-18 06:10:00+00:00	87.0	5.0	0.16	87.0	2.0
2025-07-18 06:20:00+00:00	96.0	2.0	0.16	96.0	1.0
2025-07-18 06:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 06:40:00+00:00	100.0	0.0	0.16	100.0	0.0
2025-07-18 06:50:00+00:00	102.0	0.0	0.16	102.0	0.0
2025-07-18 07:00:00+00:00	108.0	2.0	0.16	108.0	1.0
2025-07-18 07:10:00+00:00	110.0	8.0	0.16	110.0	4.0
2025-07-18 07:20:00+00:00	125.0	8.0	0.16	124.0	4.0
2025-07-18 07:30:00+00:00	131.0	0.0	0.16	131.0	0.0
2025-07-18 07:40:00+00:00	117.0	0.0	0.16	117.0	0.0
2025-07-18 07:50:00+00:00	116.0	1.0	0.16	116.0	1.0
2025-07-18 08:00:00+00:00	129.0	6.0	0.16	129.0	4.0
2025-07-18 08:10:00+00:00	153.0	7.0	0.16	153.0	4.0
2025-07-18 08:20:00+00:00	192.0	20.0	0.16	191.0	13.0
2025-07-18 08:30:00+00:00	194.0	16.0	0.16	193.0	10.0
2025-07-18 08:40:00+00:00	193.0	25.0	0.16	191.0	16.0
2025-07-18 08:50:00+00:00	184.0	44.0	0.16	181.0	28.0
2025-07-18 09:00:00+00:00	186.0	52.0	0.16	182.0	33.0
2025-07-18 09:10:00+00:00	166.0	80.0	0.16	161.0	50.0
2025-07-18 09:20:00+00:00	119.0	356.0	0.16	102.0	213.0
2025-07-18 09:30:00+00:00	96.0	761.0	0.16	68.0	444.0
2025-07-18 09:40:00+00:00	95.0	747.0	0.16	67.0	437.0
2025-07-18 09:50:00+00:00	95.0	748.0	0.16	67.0	440.0
2025-07-18 10:00:00+00:00	96.0	747.0	0.16	68.0	443.0
2025-07-18 10:10:00+00:00	96.0	745.0	0.16	68.0	443.0
2025-07-18 10:20:00+00:00	98.0	743.0	0.16	69.0	445.0
2025-07-18 10:30:00+00:00	98.0	737.0	0.16	69.0	443.0
2025-07-18 10:40:00+00:00	100.0	734.0	0.16	71.0	442.0
2025-07-18 10:50:00+00:00	101.0	728.0	0.16	71.0	441.0
2025-07-18 11:00:00+00:00	101.0	720.0	0.16	72.0	436.0
2025-07-18 11:10:00+00:00	102.0	708.0	0.16	73.0	430.0
2025-07-18 11:20:00+00:00	103.0	711.0	0.16	74.0	432.0
2025-07-18 11:30:00+00:00	104.0	712.0	0.16	75.0	433.0
2025-07-18 11:40:00+00:00	105.0	709.0	0.16	75.0	432.0
2025-07-18 11:50:00+00:00	106.0	705.0	0.16	76.0	429.0
2025-07-18 12:00:00+00:00	106.0	703.0	0.16	77.0	427.0
2025-07-18 12:10:00+00:00	108.0	700.0	0.16	78.0	425.0
2025-07-18 12:20:00+00:00	110.0	697.0	0.16	80.0	423.0
2025-07-18 12:30:00+00:00	112.0	690.0	0.16	82.0	418.0
2025-07-18 12:40:00+00:00	114.0	681.0	0.16	84.0	412.0
2025-07-18 12:50:00+00:00	119.0	673.0	0.16	87.0	408.0
2025-07-18 13:00:00+00:00	124.0	662.0	0.16	92.0	401.0
2025-07-18 13:10:00+00:00	136.0	645.0	0.16	102.0	395.0
2025-07-18 13:20:00+00:00	186.0	520.0	0.16	149.0	336.0
2025-07-18 13:30:00+00:00	228.0	276.0	0.16	204.0	186.0
2025-07-18 13:40:00+00:00	230.0	161.0	0.16	216.0	108.0
2025-07-18 13:50:00+00:00	249.0	429.0	0.16	209.0	292.0
2025-07-18 14:00:00+00:00	265.0	533.0	0.16	213.0	366.0
2025-07-18 14:10:00+00:00	228.0	452.0	0.16	190.0	296.0
2025-07-18 14:20:00+00:00	211.0	198.0	0.16	196.0	126.0
2025-07-18 14:30:00+00:00	213.0	105.0	0.16	205.0	67.0
2025-07-18 14:40:00+00:00	203.0	77.0	0.16	198.0	48.0
2025-07-18 14:50:00+00:00	202.0	93.0	0.16	196.0	57.0
2025-07-18 15:00:00+00:00	185.0	54.0	0.16	182.0	32.0
2025-07-18 15:10:00+00:00	178.0	49.0	0.16	175.0	29.0
2025-07-18 15:20:00+00:00	164.0	42.0	0.16	161.0	24.0
2025-07-18 15:30:00+00:00	162.0	42.0	0.16	160.0	23.0
2025-07-18 15:40:00+00:00	128.0	25.0	0.16	127.0	13.0
2025-07-18 15:50:00+00:00	123.0	21.0	0.16	123.0	11.0
2025-07-18 16:00:00+00:00	109.0	18.0	0.16	108.0	9.0
2025-07-18 16:10:00+00:00	105.0	20.0	0.16	105.0	10.0
2025-07-18 16:20:00+00:00	113.0	35.0	0.16	111.0	17.0
2025-07-18 16:30:00+00:00	120.0	43.0	0.16	118.0	20.0
2025-07-18 16:40:00+00:00	129.0	61.0	0.16	127.0	29.0
2025-07-18 16:50:00+00:00	130.0	52.0	0.16	128.0	24.0
2025-07-18 17:00:00+00:00	128.0	41.0	0.16	126.0	19.0
2025-07-18 17:10:00+00:00	125.0	45.0	0.16	124.0	20.0
2025-07-18 17:20:00+00:00	125.0	48.0	0.16	124.0	21.0
2025-07-18 17:30:00+00:00	125.0	52.0	0.16	123.0	23.0
2025-07-18 17:40:00+00:00	126.0	38.0	0.16	125.0	16.0
2025-07-18 17:50:00+00:00	132.0	24.0	0.16	131.0	10.0
2025-07-18 18:00:00+00:00	119.0	10.0	0.16	119.0	4.0
2025-07-18 18:10:00+00:00	111.0	7.0	0.16	111.0	3.0
2025-07-18 18:20:00+00:00	85.0	0.0	0.16	85.0	0.0
2025-07-18 18:30:00+00:00	69.0	3.0	0.16	69.0	1.0
2025-07-18 18:40:00+00:00	76.0	7.0	0.16	76.0	2.0
2025-07-18 18:50:00+00:00	87.0	5.0	0.16	87.0	2.0
2025-07-18 19:00:00+00:00	95.0	3.0	0.16	94.0	1.0
2025-07-18 19:10:00+00:00	92.0	2.0	0.16	92.0	1.0
2025-07-18 19:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 19:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 19:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 19:50:00+00:00	60.0	3.0	0.16	60.0	1.0
2025-07-18 20:00:00+00:00	83.0	0.0	0.16	83.0	0.0
2025-07-18 20:10:00+00:00	76.0	0.0	0.16	76.0	0.0
2025-07-18 20:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 20:30:00+00:00	67.0	3.0	0.16	67.0	1.0
2025-07-18 20:40:00+00:00	82.0	12.0	0.16	82.0	3.0
2025-07-18 20:50:00+00:00	74.0	9.0	0.16	74.0	2.0
2025-07-18 21:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 21:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 21:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 21:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 21:40:00+00:00	31.0	0.0	0.16	31.0	0.0
2025-07-18 21:50:00+00:00	31.0	0.0	0.16	31.0	0.0
2025-07-18 22:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 22:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 22:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 22:30:00+00:00	26.0	0.0	0.16	26.0	0.0
2025-07-18 22:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 22:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 23:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 23:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-18 23:20:00+00:00	37.0	0.0	0.16	37.0	0.0
2025-07-18 23:30:00+00:00	36.0	0.0	0.16	36.0	0.0
2025-07-18 23:40:00+00:00	42.0	1.0	0.16	42.0	0.0
2025-07-18 23:50:00+00:00	46.0	0.0	0.16	46.0	0.0
2025-07-19 00:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 00:10:00+00:00	47.0	0.0	0.12	47.0	0.0
2025-07-19 00:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 00:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 00:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 00:50:00+00:00	32.0	0.0	0.12	32.0	0.0
2025-07-19 01:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 01:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 01:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 01:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 01:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 01:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 02:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 02:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 02:20:00+00:00	36.0	0.0	0.12	36.0	0.0
2025-07-19 02:30:00+00:00	40.0	0.0	0.12	40.0	0.0
2025-07-19 02:40:00+00:00	44.0	0.0	0.12	44.0	0.0
2025-07-19 02:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 03:00:00+00:00	52.0	0.0	0.12	52.0	0.0
2025-07-19 03:10:00+00:00	49.0	0.0	0.12	49.0	0.0
2025-07-19 03:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 03:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 03:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 03:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 04:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 04:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 04:20:00+00:00	57.0	1.0	0.12	57.0	0.0
2025-07-19 04:30:00+00:00	49.0	2.0	0.12	49.0	1.0
2025-07-19 04:40:00+00:00	43.0	3.0	0.12	43.0	1.0
2025-07-19 04:50:00+00:00	45.0	1.0	0.12	45.0	0.0
2025-07-19 05:00:00+00:00	49.0	2.0	0.12	49.0	1.0
2025-07-19 05:10:00+00:00	54.0	0.0	0.12	54.0	0.0
2025-07-19 05:20:00+00:00	68.0	0.0	0.12	68.0	0.0
2025-07-19 05:30:00+00:00	64.0	1.0	0.12	64.0	0.0
2025-07-19 05:40:00+00:00	69.0	2.0	0.12	69.0	1.0
2025-07-19 05:50:00+00:00	61.0	4.0	0.12	61.0	2.0
2025-07-19 06:00:00+00:00	45.0	3.0	0.12	45.0	1.0
2025-07-19 06:10:00+00:00	67.0	4.0	0.12	67.0	2.0
2025-07-19 06:20:00+00:00	84.0	14.0	0.12	84.0	7.0
2025-07-19 06:30:00+00:00	69.0	14.0	0.12	69.0	6.0
2025-07-19 06:40:00+00:00	78.0	13.0	0.12	78.0	6.0
2025-07-19 06:50:00+00:00	83.0	16.0	0.12	83.0	8.0
2025-07-19 07:00:00+00:00	69.0	10.0	0.12	69.0	5.0
2025-07-19 07:10:00+00:00	62.0	5.0	0.12	62.0	2.0
2025-07-19 07:20:00+00:00	54.0	3.0	0.12	53.0	1.0
2025-07-19 07:30:00+00:00	61.0	2.0	0.12	61.0	1.0
2025-07-19 07:40:00+00:00	113.0	1.0	0.12	113.0	0.0
2025-07-19 07:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 08:00:00+00:00	112.0	16.0	0.12	112.0	9.0
2025-07-19 08:10:00+00:00	98.0	15.0	0.12	97.0	8.0
2025-07-19 08:20:00+00:00	98.0	14.0	0.12	98.0	8.0
2025-07-19 08:30:00+00:00	108.0	13.0	0.12	108.0	7.0
2025-07-19 08:40:00+00:00	136.0	5.0	0.12	135.0	3.0
2025-07-19 08:50:00+00:00	207.0	31.0	0.12	204.0	20.0
2025-07-19 09:00:00+00:00	190.0	32.0	0.12	188.0	20.0
2025-07-19 09:10:00+00:00	188.0	65.0	0.12	184.0	42.0
2025-07-19 09:20:00+00:00	209.0	111.0	0.12	200.0	73.0
2025-07-19 09:30:00+00:00	221.0	84.0	0.12	213.0	57.0
2025-07-19 09:40:00+00:00	213.0	84.0	0.12	206.0	57.0
2025-07-19 09:50:00+00:00	192.0	47.0	0.12	189.0	31.0
2025-07-19 10:00:00+00:00	179.0	29.0	0.12	177.0	19.0
2025-07-19 10:10:00+00:00	166.0	26.0	0.12	165.0	17.0
2025-07-19 10:20:00+00:00	181.0	26.0	0.12	179.0	17.0
2025-07-19 10:30:00+00:00	158.0	24.0	0.12	156.0	15.0
2025-07-19 10:40:00+00:00	153.0	18.0	0.12	152.0	11.0
2025-07-19 10:50:00+00:00	147.0	23.0	0.12	146.0	15.0
2025-07-19 11:00:00+00:00	152.0	18.0	0.12	151.0	12.0
2025-07-19 11:10:00+00:00	161.0	12.0	0.12	160.0	8.0
2025-07-19 11:20:00+00:00	170.0	27.0	0.12	168.0	17.0
2025-07-19 11:30:00+00:00	154.0	32.0	0.12	152.0	20.0
2025-07-19 11:40:00+00:00	126.0	20.0	0.12	125.0	13.0
2025-07-19 11:50:00+00:00	128.0	18.0	0.12	127.0	11.0
2025-07-19 12:00:00+00:00	118.0	22.0	0.12	117.0	14.0
2025-07-19 12:10:00+00:00	117.0	22.0	0.12	116.0	14.0
2025-07-19 12:20:00+00:00	116.0	19.0	0.12	116.0	11.0
2025-07-19 12:30:00+00:00	103.0	14.0	0.12	102.0	8.0
2025-07-19 12:40:00+00:00	100.0	17.0	0.12	100.0	10.0
2025-07-19 12:50:00+00:00	107.0	15.0	0.12	107.0	9.0
2025-07-19 13:00:00+00:00	111.0	15.0	0.12	110.0	9.0
2025-07-19 13:10:00+00:00	109.0	12.0	0.12	109.0	7.0
2025-07-19 13:20:00+00:00	115.0	10.0	0.12	115.0	6.0
2025-07-19 13:30:00+00:00	122.0	6.0	0.12	122.0	4.0
2025-07-19 13:40:00+00:00	121.0	11.0	0.12	120.0	6.0
2025-07-19 13:50:00+00:00	120.0	4.0	0.12	120.0	2.0
2025-07-19 14:00:00+00:00	99.0	7.0	0.12	99.0	4.0
2025-07-19 14:10:00+00:00	97.0	8.0	0.12	97.0	4.0
2025-07-19 14:20:00+00:00	92.0	9.0	0.12	91.0	5.0
2025-07-19 14:30:00+00:00	94.0	10.0	0.12	94.0	5.0
2025-07-19 14:40:00+00:00	99.0	9.0	0.12	98.0	5.0
2025-07-19 14:50:00+00:00	101.0	12.0	0.12	101.0	6.0
2025-07-19 15:00:00+00:00	97.0	9.0	0.12	96.0	5.0
2025-07-19 15:10:00+00:00	70.0	10.0	0.12	70.0	5.0
2025-07-19 15:20:00+00:00	77.0	13.0	0.12	76.0	6.0
2025-07-19 15:30:00+00:00	93.0	15.0	0.12	92.0	8.0
2025-07-19 15:40:00+00:00	88.0	5.0	0.12	88.0	3.0
2025-07-19 15:50:00+00:00	68.0	11.0	0.12	68.0	5.0
2025-07-19 16:00:00+00:00	111.0	15.0	0.12	111.0	7.0
2025-07-19 16:10:00+00:00	81.0	3.0	0.12	81.0	1.0
2025-07-19 16:20:00+00:00	75.0	1.0	0.12	75.0	0.0
2025-07-19 16:30:00+00:00	66.0	4.0	0.12	66.0	2.0
2025-07-19 16:40:00+00:00	76.0	0.0	0.12	76.0	0.0
2025-07-19 16:50:00+00:00	61.0	0.0	0.12	61.0	0.0
2025-07-19 17:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 17:10:00+00:00	51.0	0.0	0.12	51.0	0.0
2025-07-19 17:20:00+00:00	58.0	0.0	0.12	58.0	0.0
2025-07-19 17:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 17:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 17:50:00+00:00	59.0	0.0	0.12	59.0	0.0
2025-07-19 18:00:00+00:00	65.0	0.0	0.12	65.0	0.0
2025-07-19 18:10:00+00:00	64.0	0.0	0.12	64.0	0.0
2025-07-19 18:20:00+00:00	65.0	0.0	0.12	65.0	0.0
2025-07-19 18:30:00+00:00	76.0	3.0	0.12	76.0	1.0
2025-07-19 18:40:00+00:00	75.0	0.0	0.12	75.0	0.0
2025-07-19 18:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 19:00:00+00:00	57.0	5.0	0.12	57.0	2.0
2025-07-19 19:10:00+00:00	60.0	12.0	0.12	59.0	4.0
2025-07-19 19:20:00+00:00	79.0	26.0	0.12	79.0	8.0
2025-07-19 19:30:00+00:00	97.0	21.0	0.12	97.0	7.0
2025-07-19 19:40:00+00:00	80.0	16.0	0.12	79.0	5.0
2025-07-19 19:50:00+00:00	54.0	11.0	0.12	54.0	3.0
2025-07-19 20:00:00+00:00	39.0	9.0	0.12	39.0	2.0
2025-07-19 20:10:00+00:00	35.0	5.0	0.12	34.0	1.0
2025-07-19 20:20:00+00:00	39.0	6.0	0.12	39.0	2.0
2025-07-19 20:30:00+00:00	36.0	3.0	0.12	36.0	1.0
2025-07-19 20:40:00+00:00	45.0	1.0	0.12	45.0	0.0
2025-07-19 20:50:00+00:00	54.0	0.0	0.12	54.0	0.0
2025-07-19 21:00:00+00:00	59.0	0.0	0.12	59.0	0.0
2025-07-19 21:10:00+00:00	54.0	1.0	0.12	54.0	0.0
2025-07-19 21:20:00+00:00	48.0	0.0	0.12	48.0	0.0
2025-07-19 21:30:00+00:00	37.0	0.0	0.12	37.0	0.0
2025-07-19 21:40:00+00:00	31.0	0.0	0.12	31.0	0.0
2025-07-19 21:50:00+00:00	29.0	0.0	0.12	29.0	0.0
2025-07-19 22:00:00+00:00	27.0	0.0	0.12	27.0	0.0
2025-07-19 22:10:00+00:00	23.0	1.0	0.12	23.0	0.0
2025-07-19 22:20:00+00:00	25.0	0.0	0.12	25.0	0.0
2025-07-19 22:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 22:40:00+00:00	26.0	3.0	0.12	26.0	0.0
2025-07-19 22:50:00+00:00	46.0	3.0	0.12	46.0	1.0
2025-07-19 23:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 23:10:00+00:00	46.0	0.0	0.12	46.0	0.0
2025-07-19 23:20:00+00:00	39.0	0.0	0.12	39.0	0.0
2025-07-19 23:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-19 23:40:00+00:00	40.0	0.0	0.12	40.0	0.0
2025-07-19 23:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-20 00:00:00+00:00	45.0	0.0	0.15	45.0	0.0
2025-07-20 00:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-20 00:20:00+00:00	32.0	0.0	0.15	32.0	0.0
2025-07-20 00:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-20 00:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-20 00:50:00+00:00	43.0	0.0	0.15	43.0	0.0
2025-07-20 01:00:00+00:00	39.0	0.0	0.15	39.0	0.0
2025-07-20 01:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-20 01:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-20 01:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-20 01:40:00+00:00	55.0	0.0	0.15	55.0	0.0
2025-07-20 01:50:00+00:00	61.0	0.0	0.15	61.0	0.0
2025-07-20 02:00:00+00:00	57.0	0.0	0.15	57.0	0.0
2025-07-20 02:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-20 02:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-20 02:30:00+00:00	52.0	0.0	0.15	52.0	0.0
2025-07-20 02:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-20 02:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-20 03:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-20 03:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-20 03:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-20 03:30:00+00:00	82.0	0.0	0.15	82.0	0.0
2025-07-20 03:40:00+00:00	88.0	5.0	0.15	88.0	2.0
2025-07-20 03:50:00+00:00	70.0	4.0	0.15	70.0	1.0
2025-07-20 04:00:00+00:00	97.0	6.0	0.15	97.0	2.0
2025-07-20 04:10:00+00:00	96.0	6.0	0.15	95.0	2.0
2025-07-20 04:20:00+00:00	88.0	2.0	0.15	88.0	1.0
2025-07-20 04:30:00+00:00	87.0	4.0	0.15	87.0	2.0
2025-07-20 04:40:00+00:00	87.0	4.0	0.15	87.0	1.0
2025-07-20 04:50:00+00:00	84.0	2.0	0.15	84.0	1.0
2025-07-20 05:00:00+00:00	75.0	0.0	0.15	75.0	0.0
2025-07-20 05:10:00+00:00	67.0	6.0	0.15	67.0	2.0
2025-07-20 05:20:00+00:00	73.0	6.0	0.15	73.0	2.0
2025-07-20 05:30:00+00:00	71.0	3.0	0.15	71.0	1.0
2025-07-20 05:40:00+00:00	67.0	1.0	0.15	67.0	0.0
2025-07-20 05:50:00+00:00	76.0	2.0	0.15	76.0	1.0
2025-07-20 06:00:00+00:00	76.0	11.0	0.15	76.0	5.0
2025-07-20 06:10:00+00:00	69.0	12.0	0.15	69.0	5.0
2025-07-20 06:20:00+00:00	66.0	11.0	0.15	66.0	5.0
2025-07-20 06:30:00+00:00	69.0	8.0	0.15	69.0	3.0
2025-07-20 06:40:00+00:00	81.0	5.0	0.15	81.0	2.0
2025-07-20 06:50:00+00:00	109.0	2.0	0.15	109.0	1.0
2025-07-20 07:00:00+00:00	118.0	9.0	0.15	117.0	4.0
2025-07-20 07:10:00+00:00	134.0	4.0	0.15	134.0	2.0
2025-07-20 07:20:00+00:00	150.0	3.0	0.15	150.0	2.0
2025-07-20 07:30:00+00:00	152.0	12.0	0.15	151.0	7.0
2025-07-20 07:40:00+00:00	161.0	12.0	0.15	160.0	7.0
2025-07-20 07:50:00+00:00	157.0	17.0	0.15	156.0	9.0
2025-07-20 08:00:00+00:00	140.0	23.0	0.15	139.0	13.0
2025-07-20 08:10:00+00:00	134.0	6.0	0.15	133.0	4.0
2025-07-20 08:20:00+00:00	157.0	4.0	0.15	157.0	2.0
2025-07-20 08:30:00+00:00	184.0	22.0	0.15	183.0	14.0
2025-07-20 08:40:00+00:00	208.0	62.0	0.15	203.0	40.0
2025-07-20 08:50:00+00:00	227.0	197.0	0.15	211.0	130.0
2025-07-20 09:00:00+00:00	233.0	262.0	0.15	210.0	175.0
2025-07-20 09:10:00+00:00	223.0	234.0	0.15	203.0	155.0
2025-07-20 09:20:00+00:00	153.0	215.0	0.15	141.0	133.0
2025-07-20 09:30:00+00:00	122.0	266.0	0.15	110.0	159.0
2025-07-20 09:40:00+00:00	166.0	627.0	0.15	126.0	398.0
2025-07-20 09:50:00+00:00	208.0	631.0	0.15	158.0	422.0
2025-07-20 10:00:00+00:00	225.0	495.0	0.15	181.0	338.0
2025-07-20 10:10:00+00:00	212.0	276.0	0.15	189.0	187.0
2025-07-20 10:20:00+00:00	241.0	356.0	0.15	207.0	249.0
2025-07-20 10:30:00+00:00	244.0	324.0	0.15	213.0	228.0
2025-07-20 10:40:00+00:00	222.0	248.0	0.15	200.0	171.0
2025-07-20 10:50:00+00:00	204.0	261.0	0.15	183.0	177.0
2025-07-20 11:00:00+00:00	189.0	200.0	0.15	174.0	133.0
2025-07-20 11:10:00+00:00	189.0	188.0	0.15	175.0	125.0
2025-07-20 11:20:00+00:00	191.0	200.0	0.15	176.0	134.0
2025-07-20 11:30:00+00:00	195.0	148.0	0.15	183.0	100.0
2025-07-20 11:40:00+00:00	213.0	124.0	0.15	203.0	85.0
2025-07-20 11:50:00+00:00	218.0	77.0	0.15	211.0	53.0
2025-07-20 12:00:00+00:00	214.0	51.0	0.15	209.0	35.0
2025-07-20 12:10:00+00:00	212.0	48.0	0.15	208.0	33.0
2025-07-20 12:20:00+00:00	212.0	46.0	0.15	208.0	31.0
2025-07-20 12:30:00+00:00	213.0	51.0	0.15	209.0	34.0
2025-07-20 12:40:00+00:00	214.0	51.0	0.15	210.0	34.0
2025-07-20 12:50:00+00:00	222.0	73.0	0.15	216.0	49.0
2025-07-20 13:00:00+00:00	222.0	79.0	0.15	216.0	54.0
2025-07-20 13:10:00+00:00	227.0	90.0	0.15	219.0	61.0
2025-07-20 13:20:00+00:00	231.0	95.0	0.15	222.0	64.0
2025-07-20 13:30:00+00:00	235.0	122.0	0.15	224.0	82.0
2025-07-20 13:40:00+00:00	236.0	145.0	0.15	223.0	97.0
2025-07-20 13:50:00+00:00	234.0	144.0	0.15	221.0	96.0
2025-07-20 14:00:00+00:00	217.0	129.0	0.15	207.0	83.0
2025-07-20 14:10:00+00:00	220.0	147.0	0.15	209.0	94.0
2025-07-20 14:20:00+00:00	209.0	154.0	0.15	198.0	97.0
2025-07-20 14:30:00+00:00	203.0	156.0	0.15	192.0	97.0
2025-07-20 14:40:00+00:00	209.0	253.0	0.15	191.0	156.0
2025-07-20 14:50:00+00:00	207.0	262.0	0.15	188.0	160.0
2025-07-20 15:00:00+00:00	154.0	310.0	0.15	138.0	174.0
2025-07-20 15:10:00+00:00	145.0	561.0	0.15	118.0	308.0
2025-07-20 15:20:00+00:00	128.0	493.0	0.15	107.0	261.0
2025-07-20 15:30:00+00:00	129.0	552.0	0.15	106.0	289.0
2025-07-20 15:40:00+00:00	121.0	557.0	0.15	100.0	285.0
2025-07-20 15:50:00+00:00	108.0	603.0	0.15	88.0	298.0
2025-07-20 16:00:00+00:00	101.0	647.0	0.15	81.0	311.0
2025-07-20 16:10:00+00:00	110.0	668.0	0.15	88.0	321.0
2025-07-20 16:20:00+00:00	119.0	704.0	0.15	94.0	338.0
